Matchup,WSH @ LAD
Pitcher,Cade Cavalli
Pitcher Team,WSH
Opposing Team,LAD

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,152.2,640,0.237,0.297,0.364,0.127,1.20,17,1.00,7.2%,26.7%,27.7%,22.8%,12.7%,10.43,61.9%,8.3%,7.4%,41.3%,24.5%,15.2%,12.1%
vsLHB,89.2,385,0.249,0.311,0.387,0.139,1.25,11,1.10,6.8%,27.0%,26.8%,22.9%,12.8%,10.34,59.6%,9.1%,6.1%,39.6%,26.1%,17.2%,13.5%
vsRHB,62.0,255,0.221,0.274,0.329,0.108,1.15,6,0.87,7.8%,26.3%,29.0%,22.8%,12.5%,10.74,65.5%,7.1%,9.4%,44.0%,22.0%,11.4%,10.1%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
3 Mookie Betts RHB,,+590,12,5.00,8,1,1,96.5,273.1,1,1,12.5%,12.5%,50.0%,75.0%,62.5%,68.4,-,100.0%,37.5%,100.0%,75.0%,25.0%,50.0%,50.0%,25.0%,62.5%,25.0%,12.5%,16.7%
5 Kyle Tucker LHB,,+570,15,4.20,8,1,1,92.4,290.3,3,1,12.5%,12.5%,37.5%,50.0%,37.5%,71.9,11.1%,55.6%,22.2%,100.0%,87.5%,62.5%,20.0%,25.0%,12.5%,50.0%,25.0%,25.0%,66.7%
7 Dalton Rushing LHB,,+587,37,1.60,8,1,2,94.7,282.6,2,2,25.0%,12.5%,37.5%,62.5%,50.0%,73.7,26.7%,40.0%,26.7%,100.0%,75.0%,37.5%,33.3%,37.5%,25.0%,37.5%,25.0%,37.5%,28.6%
4 Max Muncy LHB,,+410,32,2.80,8,0,0,94.0,224.9,2,0,25.0%,12.5%,62.5%,62.5%,75.0%,70.2,-,75.0%,25.0%,88.9%,75.0%,12.5%,0.0%,62.5%,25.0%,87.5%,-,12.5%,50.0%
2 Freddie Freeman LHB,,+730,36,4.00,8,0,0,78.7,229.0,0,0,-,-,37.5%,25.0%,50.0%,69.1,8.3%,25.0%,-,85.7%,75.0%,37.5%,0.0%,37.5%,25.0%,37.5%,37.5%,25.0%,57.1%
6 Teoscar Hernandez RHB,,+570,15,4.60,8,0,0,96.4,251.4,0,0,-,-,-,62.5%,37.5%,74.4,46.7%,46.7%,33.3%,100.0%,25.0%,-,-,25.0%,62.5%,25.0%,50.0%,25.0%,0.0%
8 Alex Freeland SHB,,+980,32,1.80,8,0,0,95.5,249.6,2,1,12.5%,-,12.5%,50.0%,12.5%,72.7,16.7%,58.3%,33.3%,92.3%,50.0%,25.0%,0.0%,25.0%,50.0%,50.0%,25.0%,25.0%,50.0%
1 Tommy Edman SHB,,+790,22,5.00,8,0,0,90.8,295.2,3,2,12.5%,-,12.5%,37.5%,75.0%,68.2,-,62.5%,25.0%,80.0%,75.0%,50.0%,0.0%,25.0%,25.0%,25.0%,50.0%,25.0%,20.0%
9 Hunter Feduccia LHB,,+1040,23,2.60,8,0,0,92.9,250.6,2,1,12.5%,12.5%,25.0%,50.0%,87.5%,69.6,10.0%,70.0%,20.0%,100.0%,87.5%,12.5%,0.0%,75.0%,12.5%,25.0%,50.0%,25.0%,33.3%
