Matchup,STL @ CIN
Pitcher,Andrew Abbott
Pitcher Team,CIN
Opposing Team,STL

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,133.0,576,0.247,0.316,0.389,0.142,1.42,17,1.15,11.1%,22.5%,17.7%,15.0%,10.4%,6.90,58.3%,6.8%,7.3%,38.0%,25.4%,13.5%,14.4%
vsLHB,37.0,157,0.250,0.296,0.382,0.132,1.24,4,0.97,6.4%,24.2%,26.8%,17.9%,12.4%,10.22,66.9%,8.6%,5.7%,37.1%,31.4%,9.1%,19.0%
vsRHB,94.1,419,0.245,0.324,0.391,0.146,1.52,13,1.24,12.9%,21.7%,14.3%,13.4%,9.6%,5.72,55.1%,6.0%,7.9%,38.4%,23.3%,15.5%,12.8%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
3 Jordan Walker RHB,,+310,34,4.40,10,2,2,89.0,302.3,2,2,20.0%,10.0%,20.0%,40.0%,40.0%,79.0,75.0%,25.0%,25.0%,94.1%,50.0%,50.0%,40.0%,-,40.0%,40.0%,50.0%,10.0%,12.5%
5 Joshua Baez RHB,,+406,2,4.75,3,2,2,104.4,382.4,3,2,66.7%,33.3%,33.3%,100.0%,66.7%,79.7,75.0%,75.0%,75.0%,100.0%,100.0%,66.7%,100.0%,33.3%,-,33.3%,66.7%,-,66.7%
1 JJ Wetherholt LHB,,+456,34,4.20,10,1,2,88.2,330.5,5,2,20.0%,10.0%,30.0%,60.0%,50.0%,71.8,30.0%,60.0%,40.0%,83.3%,60.0%,50.0%,20.0%,10.0%,40.0%,60.0%,20.0%,20.0%,50.0%
6 Blaze Jordan RHB,,+450,23,3.80,10,1,2,86.4,325.5,3,3,30.0%,10.0%,10.0%,40.0%,30.0%,73.8,20.0%,33.3%,26.7%,93.8%,40.0%,20.0%,50.0%,20.0%,50.0%,60.0%,40.0%,-,50.0%
8 Jose Fermin RHB,,+820,14,2.80,10,1,1,91.8,310.1,4,2,10.0%,10.0%,60.0%,30.0%,40.0%,69.3,6.2%,50.0%,6.2%,100.0%,60.0%,40.0%,25.0%,20.0%,40.0%,80.0%,20.0%,-,25.0%
2 Ivan Herrera RHB,,+470,26,4.80,10,0,0,92.1,248.1,2,0,-,-,40.0%,50.0%,30.0%,74.2,44.4%,38.9%,22.2%,94.7%,50.0%,20.0%,0.0%,30.0%,40.0%,50.0%,50.0%,-,42.9%
4 Alec Burleson LHB,,+350,25,4.40,10,0,1,89.7,263.5,3,1,10.0%,10.0%,40.0%,40.0%,50.0%,72.6,31.2%,50.0%,18.8%,94.1%,50.0%,10.0%,0.0%,40.0%,40.0%,60.0%,40.0%,-,83.3%
9 Pedro Pages RHB,,+730,10,3.00,10,0,0,82.7,168.1,0,0,-,-,10.0%,30.0%,20.0%,73.5,31.6%,21.1%,10.5%,90.5%,30.0%,20.0%,0.0%,10.0%,50.0%,20.0%,60.0%,20.0%,62.5%
7 Masyn Winn RHB,,+710,11,4.20,10,0,0,88.4,264.7,1,0,-,-,10.0%,30.0%,40.0%,73.0,28.6%,42.9%,14.3%,100.0%,50.0%,30.0%,0.0%,20.0%,40.0%,50.0%,30.0%,20.0%,0.0%
