Matchup,BAL @ NYM
Pitcher,Brandon Young
Pitcher Team,BAL
Opposing Team,NYM

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,140.2,603,0.257,0.322,0.417,0.160,1.35,20,1.28,8.3%,23.2%,18.4%,16.5%,11.5%,7.10,66.1%,7.4%,6.6%,38.7%,26.1%,16.7%,18.8%
vsLHB,86.0,361,0.226,0.310,0.396,0.170,1.29,12,1.26,10.8%,22.2%,16.3%,15.5%,10.8%,6.17,63.5%,7.3%,6.5%,37.2%,27.2%,15.5%,19.9%
vsRHB,54.1,242,0.300,0.339,0.445,0.145,1.45,8,1.33,4.5%,24.5%,21.5%,17.7%,12.6%,8.61,70.0%,7.6%,6.8%,40.9%,24.4%,18.6%,17.0%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
1 Francisco Lindor SHB,,+425,29,5.00,8,3,3,92.5,312.3,3,3,12.5%,12.5%,50.0%,37.5%,-,74.9,55.6%,66.7%,22.2%,90.0%,62.5%,62.5%,60.0%,-,37.5%,75.0%,25.0%,-,71.4%
7 A.J. Ewing LHB,,+820,18,4.00,8,1,1,89.6,265.7,2,1,12.5%,12.5%,25.0%,37.5%,50.0%,71.1,20.0%,60.0%,20.0%,83.3%,62.5%,25.0%,50.0%,37.5%,37.5%,50.0%,-,50.0%,40.0%
9 Francisco Alvarez RHB,,+596,25,4.00,8,1,2,93.2,330.2,2,1,12.5%,12.5%,12.5%,62.5%,25.0%,74.0,40.0%,33.3%,26.7%,93.8%,37.5%,25.0%,50.0%,12.5%,62.5%,37.5%,50.0%,12.5%,42.9%
8 Brett Baty LHB,,+790,15,2.80,8,1,2,94.2,327.2,3,2,12.5%,-,-,37.5%,12.5%,75.1,53.8%,38.5%,15.4%,100.0%,62.5%,50.0%,25.0%,12.5%,37.5%,12.5%,50.0%,37.5%,66.7%
4 Carson Benge LHB,,+760,19,4.80,8,0,0,89.0,234.7,0,0,-,-,25.0%,25.0%,37.5%,74.3,62.5%,37.5%,25.0%,88.9%,50.0%,12.5%,0.0%,37.5%,50.0%,75.0%,12.5%,12.5%,33.3%
6 Marcus Semien RHB,,+730,16,4.60,8,0,1,93.5,266.1,5,1,25.0%,12.5%,37.5%,50.0%,50.0%,72.4,22.2%,66.7%,22.2%,100.0%,75.0%,37.5%,0.0%,37.5%,12.5%,50.0%,37.5%,12.5%,33.3%
2 Juan Soto LHB,,+310,38,5.00,8,0,0,85.4,188.9,0,0,-,-,-,25.0%,-,71.8,25.0%,25.0%,8.3%,100.0%,12.5%,12.5%,0.0%,-,75.0%,50.0%,25.0%,25.0%,33.3%
3 Bo Bichette RHB,,+720,13,4.80,8,0,0,93.7,248.4,1,0,-,-,-,62.5%,62.5%,69.4,11.1%,55.6%,22.2%,100.0%,62.5%,-,-,62.5%,37.5%,12.5%,25.0%,62.5%,83.3%
5 Jared Young LHB,,+583,22,4.40,8,0,0,95.6,274.1,3,1,12.5%,-,-,50.0%,50.0%,71.2,15.4%,53.8%,30.8%,92.9%,62.5%,37.5%,0.0%,25.0%,25.0%,-,87.5%,12.5%,40.0%
