Matchup,COL @ DET
Pitcher,Framber Valdez
Pitcher Team,DET
Opposing Team,COL

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,157.2,688,0.257,0.315,0.379,0.123,1.36,15,0.86,8.4%,19.6%,17.3%,17.3%,9.2%,6.79,61.6%,7.6%,5.8%,42.7%,18.9%,14.9%,15.5%
vsLHB,37.1,162,0.257,0.302,0.365,0.108,1.34,3,0.72,7.4%,25.0%,24.7%,23.3%,11.8%,9.64,63.6%,7.2%,4.6%,31.5%,17.6%,15.8%,14.8%
vsRHB,120.1,526,0.256,0.319,0.384,0.127,1.37,12,0.90,8.7%,18.0%,15.0%,15.3%,8.4%,5.91,61.0%,7.8%,6.2%,45.8%,19.3%,14.7%,15.7%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
4 Hunter Goodman RHB,,+360,51,4.00,8,1,1,84.4,349.6,2,1,-,-,-,50.0%,-,75.8,63.6%,36.4%,27.3%,91.7%,25.0%,25.0%,50.0%,-,75.0%,62.5%,12.5%,25.0%,100.0%
3 Cole Carrigg SHB,,+920,24,3.80,8,0,0,93.0,259.9,1,0,-,-,37.5%,75.0%,37.5%,74.9,58.3%,50.0%,33.3%,92.3%,50.0%,12.5%,0.0%,37.5%,50.0%,75.0%,12.5%,12.5%,20.0%
5 Kyle Karros RHB,,+1000,20,3.60,8,0,0,77.7,253.2,2,0,-,-,12.5%,25.0%,62.5%,68.8,-,44.4%,22.2%,100.0%,62.5%,25.0%,0.0%,37.5%,25.0%,12.5%,37.5%,50.0%,60.0%
2 Connor Norby RHB,,+820,22,3.00,8,0,2,88.7,279.6,2,2,12.5%,-,37.5%,37.5%,50.0%,70.6,-,45.5%,27.3%,100.0%,62.5%,37.5%,0.0%,25.0%,37.5%,62.5%,12.5%,25.0%,80.0%
1 Jake McCarthy LHB,,+1000,22,4.60,8,0,0,86.4,254.6,1,1,-,-,-,25.0%,12.5%,71.7,26.7%,33.3%,6.7%,93.8%,62.5%,50.0%,0.0%,12.5%,37.5%,12.5%,75.0%,12.5%,57.1%
7 Troy Johnston LHB,,+1350,18,3.80,8,0,0,93.0,313.8,1,1,-,-,12.5%,37.5%,25.0%,69.9,-,53.8%,23.1%,92.9%,25.0%,-,-,25.0%,75.0%,75.0%,25.0%,-,0.0%
9 Ezequiel Tovar RHB,,+950,15,3.00,8,0,1,79.9,282.1,3,0,-,-,37.5%,-,25.0%,72.2,50.0%,25.0%,-,100.0%,62.5%,50.0%,0.0%,12.5%,37.5%,50.0%,37.5%,12.5%,50.0%
8 Jordan Beck RHB,,+1150,19,2.60,8,0,0,77.0,228.0,0,0,-,-,25.0%,37.5%,37.5%,75.0,50.0%,30.0%,20.0%,90.9%,62.5%,25.0%,0.0%,37.5%,25.0%,50.0%,25.0%,25.0%,50.0%
6 Adael Amador SHB,,+1000,5,3.80,1,0,0,99.5,226.9,0,0,-,-,-,100.0%,100.0%,70.1,-,100.0%,100.0%,100.0%,100.0%,-,-,100.0%,-,-,-,100.0%,100.0%
