Matchup,STL @ COL
Pitcher,Andre Pallante
Pitcher Team,STL
Opposing Team,COL

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,136.0,564,0.249,0.295,0.357,0.109,1.24,10,0.66,7.3%,21.4%,17.2%,15.1%,9.6%,6.42,61.9%,7.8%,5.2%,33.8%,17.6%,12.2%,11.9%
vsLHB,72.0,305,0.263,0.310,0.388,0.125,1.36,6,0.75,7.9%,20.4%,16.4%,15.4%,9.2%,6.25,62.0%,8.7%,6.5%,38.5%,17.3%,12.5%,13.0%
vsRHB,63.0,259,0.231,0.277,0.321,0.090,1.13,4,0.57,6.6%,22.6%,18.1%,14.7%,10.1%,6.71,61.9%,6.9%,3.7%,28.0%,18.0%,11.8%,10.6%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
3 Hunter Goodman RHB,,+305,23,4.20,8,2,3,91.4,328.5,3,3,37.5%,25.0%,37.5%,50.0%,12.5%,75.5,50.0%,40.0%,40.0%,90.9%,50.0%,50.0%,50.0%,-,37.5%,62.5%,25.0%,12.5%,87.5%
1 Jake McCarthy LHB,,+1040,36,4.80,8,1,1,93.8,321.1,2,1,12.5%,12.5%,25.0%,62.5%,50.0%,72.4,30.0%,50.0%,50.0%,100.0%,50.0%,12.5%,100.0%,37.5%,50.0%,50.0%,25.0%,25.0%,71.4%
8 Adael Amador SHB,,+980,2,3.60,5,1,1,84.9,297.2,2,1,20.0%,20.0%,20.0%,20.0%,20.0%,68.7,-,50.0%,16.7%,100.0%,60.0%,40.0%,50.0%,20.0%,40.0%,40.0%,40.0%,20.0%,50.0%
5 Cole Carrigg SHB,,+820,32,3.20,8,0,0,85.3,227.3,1,1,-,-,12.5%,25.0%,12.5%,72.3,33.3%,33.3%,22.2%,81.8%,37.5%,25.0%,0.0%,12.5%,50.0%,50.0%,37.5%,12.5%,75.0%
4 TJ Rumfield LHB,,+1020,26,4.20,8,0,0,81.2,230.8,1,0,-,-,12.5%,12.5%,12.5%,68.0,15.4%,38.5%,-,86.7%,37.5%,25.0%,0.0%,12.5%,37.5%,25.0%,50.0%,25.0%,33.3%
6 Connor Norby RHB,,+820,13,4.20,8,0,0,87.0,213.1,0,0,-,-,12.5%,37.5%,37.5%,71.3,15.4%,23.1%,15.4%,100.0%,37.5%,25.0%,0.0%,12.5%,62.5%,50.0%,50.0%,-,57.1%
2 Mickey Moniak LHB,,+346,25,3.60,8,0,0,94.3,238.5,2,1,-,-,25.0%,37.5%,37.5%,74.3,40.0%,50.0%,20.0%,100.0%,100.0%,50.0%,0.0%,50.0%,-,25.0%,50.0%,25.0%,40.0%
7 Troy Johnston LHB,,+1140,17,2.00,8,0,0,84.0,225.6,0,0,-,-,12.5%,50.0%,50.0%,68.9,-,44.4%,11.1%,81.8%,62.5%,12.5%,0.0%,50.0%,25.0%,37.5%,25.0%,37.5%,50.0%
9 Zac Veen LHB,,+710,28,1.40,7,0,1,100.8,281.0,2,1,14.3%,14.3%,28.6%,85.7%,42.9%,73.7,50.0%,60.0%,60.0%,100.0%,71.5%,42.9%,0.0%,28.6%,28.6%,57.1%,28.6%,14.3%,40.0%
