Matchup,DET @ KC
Pitcher,Troy Melton
Pitcher Team,DET
Opposing Team,KC

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,84.1,329,0.186,0.252,0.319,0.133,0.96,8,0.85,7.6%,25.9%,22.2%,20.4%,12.8%,7.79,59.0%,6.6%,5.2%,34.5%,23.6%,9.3%,17.5%
vsLHB,47.1,197,0.195,0.292,0.385,0.190,1.14,7,1.33,10.2%,23.7%,18.8%,17.7%,11.5%,7.04,56.9%,6.8%,5.8%,34.1%,31.2%,11.6%,17.4%
vsRHB,36.1,132,0.173,0.192,0.228,0.055,0.74,1,0.25,3.8%,29.1%,27.3%,24.3%,14.8%,8.92,62.1%,6.2%,4.4%,35.2%,12.1%,-,17.6%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
7 Michael Massey LHB,,+730,24,3.80,10,2,2,92.7,324.5,4,2,20.0%,20.0%,30.0%,40.0%,40.0%,72.0,22.2%,44.4%,16.7%,100.0%,70.0%,60.0%,33.3%,10.0%,30.0%,60.0%,30.0%,10.0%,14.3%
1 Carter Jensen LHB,,+540,21,3.80,10,1,3,88.1,290.7,4,3,10.0%,-,10.0%,30.0%,20.0%,74.6,57.1%,35.7%,7.1%,87.5%,50.0%,50.0%,20.0%,-,40.0%,40.0%,20.0%,40.0%,22.2%
2 Bobby Witt Jr. RHB,,+475,18,5.00,10,1,1,90.4,309.6,3,2,10.0%,10.0%,20.0%,40.0%,40.0%,74.9,66.7%,50.0%,25.0%,92.3%,60.0%,40.0%,25.0%,20.0%,40.0%,50.0%,50.0%,-,33.3%
4 Salvador Perez RHB,,+520,25,3.80,10,0,0,90.4,308.7,2,2,10.0%,-,-,40.0%,20.0%,72.4,25.0%,50.0%,18.8%,94.1%,30.0%,20.0%,0.0%,10.0%,70.0%,50.0%,40.0%,10.0%,57.1%
6 Nick Loftin RHB,,+1080,23,3.80,10,0,1,80.0,293.5,3,1,-,-,10.0%,10.0%,20.0%,69.4,18.2%,54.5%,-,91.7%,70.0%,50.0%,0.0%,20.0%,20.0%,20.0%,60.0%,20.0%,22.2%
9 Kyle Isbel LHB,,+1200,22,3.80,10,0,0,81.6,261.1,1,0,-,-,20.0%,10.0%,20.0%,71.0,9.1%,45.5%,9.1%,84.6%,40.0%,30.0%,0.0%,10.0%,40.0%,50.0%,30.0%,20.0%,62.5%
5 Vinnie Pasquantino LHB,,+570,16,4.00,10,0,2,94.5,299.2,3,2,10.0%,10.0%,20.0%,60.0%,20.0%,71.2,20.0%,46.7%,20.0%,100.0%,50.0%,30.0%,0.0%,20.0%,50.0%,50.0%,20.0%,30.0%,28.6%
8 Isaac Collins SHB,,+1000,16,3.20,10,0,0,89.8,229.2,4,1,10.0%,-,-,40.0%,20.0%,73.3,25.0%,41.7%,16.7%,92.3%,40.0%,30.0%,0.0%,10.0%,30.0%,30.0%,30.0%,40.0%,37.5%
3 Jac Caglianone LHB,,+400,28,3.60,10,0,1,97.1,281.6,1,0,-,-,10.0%,60.0%,20.0%,76.9,68.8%,43.8%,25.0%,94.1%,30.0%,10.0%,0.0%,20.0%,70.0%,30.0%,20.0%,50.0%,57.1%
