Matchup,TB @ TEX
Pitcher,Drew Rasmussen
Pitcher Team,TB
Opposing Team,TEX

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,146.1,574,0.203,0.246,0.309,0.106,0.93,13,0.80,4.7%,24.7%,26.0%,19.0%,12.5%,9.16,66.8%,8.6%,5.9%,34.5%,23.0%,14.4%,15.1%
vsLHB,86.0,349,0.215,0.260,0.329,0.114,1.02,9,0.94,5.2%,25.3%,26.9%,19.1%,12.8%,9.84,65.8%,8.4%,5.6%,33.3%,23.9%,16.1%,15.4%
vsRHB,58.2,225,0.184,0.225,0.278,0.094,0.82,4,0.61,4.0%,23.7%,24.4%,18.9%,11.9%,8.44,68.4%,8.9%,6.4%,36.3%,21.7%,11.8%,14.6%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
5 Ezequiel Duran RHB,,+980,17,4.20,8,2,2,89.3,383.2,3,2,25.0%,12.5%,12.5%,50.0%,37.5%,73.8,54.5%,45.5%,27.3%,91.7%,37.5%,25.0%,100.0%,12.5%,62.5%,37.5%,50.0%,12.5%,66.7%
9 Danny Jansen RHB,,+820,27,3.60,8,1,1,82.9,259.0,1,1,12.5%,12.5%,25.0%,25.0%,25.0%,69.7,9.1%,36.4%,9.1%,91.7%,62.5%,50.0%,25.0%,12.5%,37.5%,62.5%,25.0%,12.5%,57.1%
1 Joc Pederson LHB,,+506,29,2.40,8,1,2,94.4,274.9,2,1,12.5%,12.5%,37.5%,62.5%,12.5%,73.7,28.6%,35.7%,35.7%,93.3%,50.0%,50.0%,25.0%,-,37.5%,50.0%,12.5%,37.5%,16.7%
4 Brandon Nimmo LHB,,+650,19,4.00,8,0,0,96.5,256.5,2,1,12.5%,-,25.0%,62.5%,37.5%,73.2,33.3%,40.0%,26.7%,100.0%,50.0%,12.5%,0.0%,37.5%,50.0%,75.0%,12.5%,12.5%,66.7%
2 Corey Seager LHB,,+405,36,4.20,8,0,0,96.9,264.0,0,0,-,-,-,75.0%,-,69.8,-,61.5%,23.1%,100.0%,12.5%,12.5%,0.0%,-,87.5%,50.0%,37.5%,12.5%,57.1%
6 Jake Burger RHB,,+470,23,3.80,8,0,1,94.4,275.9,1,1,12.5%,-,-,37.5%,37.5%,76.5,76.9%,30.8%,23.1%,100.0%,37.5%,-,-,37.5%,50.0%,25.0%,50.0%,25.0%,37.5%
8 Cody Freeman RHB,,+1560,9,3.80,8,0,0,77.0,212.3,0,0,-,-,12.5%,12.5%,12.5%,66.4,-,50.0%,-,90.9%,25.0%,12.5%,0.0%,12.5%,62.5%,62.5%,12.5%,25.0%,0.0%
3 Wyatt Langford RHB,,+570,21,4.20,8,0,0,80.2,233.8,1,0,-,-,12.5%,-,25.0%,74.0,45.5%,27.3%,-,100.0%,50.0%,37.5%,0.0%,12.5%,37.5%,25.0%,50.0%,25.0%,33.3%
7 Evan Carter LHB,,+880,28,2.60,8,0,1,89.0,328.3,2,0,-,-,25.0%,37.5%,12.5%,74.7,54.5%,36.4%,9.1%,91.7%,25.0%,12.5%,0.0%,12.5%,75.0%,62.5%,37.5%,-,42.9%
