Matchup,NYY @ TOR
Pitcher,Gerrit Cole
Pitcher Team,NYY
Opposing Team,TOR

,STATS,STRIKES,STATCAST
SPLIT,IP,BF,BAA,WOBA,SLG,ISO,WHIP,HR,HR/9,BB%,WHIFF%,K%,PUTAWAY%,SWSTR%,K/9,1STPS%,MEATBALL%,BARREL%,HH%,FB%,HR/FB%,PULLAIR%
Season,80.2,327,0.227,0.285,0.395,0.168,1.08,11,1.23,5.2%,21.4%,26.6%,23.0%,10.4%,9.71,66.7%,7.8%,8.6%,41.9%,31.1%,14.5%,22.5%
vsLHB,53.0,212,0.205,0.275,0.395,0.190,1.00,9,1.53,5.7%,23.0%,28.3%,22.2%,11.3%,10.19,67.6%,7.1%,7.1%,40.0%,37.1%,15.4%,22.1%
vsRHB,27.1,115,0.266,0.303,0.394,0.128,1.24,2,0.66,4.3%,17.9%,23.5%,24.8%,8.5%,8.89,65.0%,9.2%,11.0%,45.1%,20.7%,11.8%,23.2%

,,,STATS,STATCAST
BATTER,SAVE,ODDS,ZONE,L5 PA/G,BBE,HR,NEAR HR,EV,AVGDIST,300+,350+,BARREL%,PULLBRL%,PULLAIR%,HH%,LA SS%,BAT SPD,FAST%,SQUP%,BLAST%,COMP%,AIR%,FB%,HR/FB%,LD%,GB%,PULL%,STRAIGHT%,OPPO%,1ST PITCH SWING%
4 George Springer RHB,,+514,18,3.40,10,2,3,91.4,296.4,3,2,10.0%,-,20.0%,40.0%,50.0%,73.5,41.7%,58.3%,16.7%,92.3%,70.0%,60.0%,33.3%,10.0%,20.0%,30.0%,30.0%,40.0%,57.1%
7 Kazuma Okamoto RHB,,+428,30,4.00,10,1,1,88.9,279.1,2,1,10.0%,-,40.0%,30.0%,70.0%,72.3,35.7%,35.7%,14.3%,100.0%,60.0%,10.0%,100.0%,50.0%,40.0%,50.0%,40.0%,10.0%,71.4%
3 Vladimir Guerrero Jr. RHB,,+500,15,4.40,10,1,1,86.7,266.5,3,2,10.0%,10.0%,10.0%,30.0%,30.0%,74.9,66.7%,16.7%,8.3%,92.3%,50.0%,30.0%,0.0%,20.0%,30.0%,30.0%,40.0%,30.0%,33.3%
6 Andres Gimenez LHB,,+980,16,4.00,10,1,1,86.2,291.7,2,0,-,-,30.0%,20.0%,20.0%,69.3,10.0%,35.0%,10.0%,90.9%,50.0%,30.0%,33.3%,20.0%,50.0%,60.0%,10.0%,30.0%,37.5%
8 Jesus Sanchez LHB,,+500,38,2.60,10,1,1,89.7,289.6,4,3,20.0%,20.0%,30.0%,50.0%,40.0%,72.3,25.0%,58.3%,33.3%,92.3%,60.0%,40.0%,25.0%,20.0%,40.0%,30.0%,50.0%,20.0%,11.1%
2 Nathan Lukes LHB,,+1200,13,3.80,10,0,0,91.9,320.4,3,0,-,-,-,50.0%,20.0%,66.0,-,66.7%,16.7%,92.3%,30.0%,20.0%,0.0%,10.0%,70.0%,40.0%,50.0%,10.0%,50.0%
5 Alejandro Kirk RHB,,+630,25,4.00,10,0,0,88.8,194.9,0,0,-,-,-,40.0%,30.0%,71.6,13.3%,33.3%,26.7%,93.8%,40.0%,10.0%,0.0%,30.0%,40.0%,20.0%,10.0%,70.0%,42.9%
9 Ernie Clement RHB,,+880,16,3.60,10,0,0,84.6,192.9,1,0,-,-,20.0%,20.0%,40.0%,68.7,9.1%,45.5%,-,91.7%,50.0%,20.0%,0.0%,30.0%,30.0%,30.0%,40.0%,30.0%,25.0%
1 Brett Bateman LHB,,+1040,7,5.00,7,0,1,88.9,299.2,3,2,-,-,-,28.6%,71.4%,68.4,-,50.0%,10.0%,90.9%,85.7%,28.6%,0.0%,57.1%,14.3%,14.3%,57.1%,28.6%,83.3%
